#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 144
# Band-Index:    1
   1.12941      5.025806
   1.11415      4.998068
   1.09889      4.965998
   1.08363      4.933371
   1.06836      4.901389
   1.05310      4.870517
   1.03784      4.840990
   1.02258      4.817545
   1.00732      4.804696
   0.99205      4.793752
   0.97679      4.784811
   0.96153      4.778138
   0.94627      4.774129
   0.93100      4.773302
   0.91574      4.776078
   0.90048      4.782222
   0.88522      4.790527
   0.86995      4.799336
   0.85469      4.807289
   0.83943      4.813619
   0.82417      4.818079
   0.80890      4.820825
   0.79364      4.822262
   0.77838      4.822873
   0.76312      4.823032
   0.76312      4.823032
   0.74786      4.823495
   0.73259      4.819535
   0.71733      4.811627
   0.70207      4.800647
   0.68681      4.787201
   0.67154      4.771219
   0.65628      4.748567
   0.64102      4.714589
   0.62576      4.674632
   0.61049      4.630879
   0.59523      4.584122
   0.57997      4.534890
   0.56471      4.483623
   0.54944      4.430723
   0.53418      4.376564
   0.51892      4.321518
   0.50366      4.265970
   0.48840      4.210334
   0.47313      4.155084
   0.45787      4.100799
   0.44261      4.048210
   0.42735      3.998277
   0.41208      3.952258
   0.39682      3.911728
   0.38156      3.878426
   0.36630      3.853797
   0.35103      3.838375
   0.33577      3.831476
   0.32051      3.831547
   0.30525      3.836783
   0.28998      3.845552
   0.27472      3.856513
   0.25946      3.868500
   0.24420      3.879957
   0.22894      3.885116
   0.21367      3.874305
   0.19841      3.859920
   0.18315      3.847522
   0.16789      3.837420
   0.15262      3.829276
   0.13736      3.822693
   0.12210      3.817320
   0.10684      3.812880
   0.09157      3.809168
   0.07631      3.806053
   0.06105      3.803465
   0.04579      3.801372
   0.03052      3.799777
   0.01526      3.798688
   0.00000      3.798117
 
# Band-Index:  119
   0.00000      4.006122
   0.01526      4.005646
   0.03052      4.004353
   0.04579      4.002208
   0.06105      3.999164
   0.07631      3.995161
   0.09157      3.990149
   0.10684      3.984090
   0.12210      3.976963
   0.13736      3.968773
   0.15262      3.959557
   0.16789      3.949392
   0.18315      3.938431
   0.19841      3.927016
   0.21367      3.916262
   0.22894      3.912675
   0.24420      3.929715
   0.25946      3.958881
   0.27472      3.995627
   0.28998      4.039617
   0.30525      4.090839
   0.32051      4.149038
   0.33577      4.213571
   0.35103      4.283386
   0.36630      4.356916
   0.38156      4.431609
   0.39682      4.498823
   0.41208      4.523317
   0.42735      4.535362
   0.44261      4.547038
   0.45787      4.559086
   0.47313      4.571652
   0.48840      4.584788
   0.50366      4.598504
   0.51892      4.612804
   0.53418      4.627673
   0.54944      4.643086
   0.56471      4.659001
   0.57997      4.675364
   0.59523      4.692103
   0.61049      4.709129
   0.62576      4.726360
   0.64102      4.743866
   0.65628      4.762943
   0.67154      4.787826
   0.68681      4.812500
   0.70207      4.831550
   0.71733      4.843812
   0.73259      4.848120
   0.74786      4.845100
   0.76312      4.842445
   0.76312      4.842445
   0.77838      4.842774
   0.79364      4.843800
   0.80890      4.845626
   0.82417      4.848374
   0.83943      4.852125
   0.85469      4.856896
   0.86995      4.862670
   0.88522      4.869427
   0.90048      4.877170
   0.91574      4.885935
   0.93100      4.895799
   0.94627      4.906868
   0.96153      4.919261
   0.97679      4.933067
   0.99205      4.948313
   1.00732      4.964969
   1.02258      4.983028
   1.03784      5.002568
   1.05310      5.023748
   1.06836      5.046710
   1.08363      5.071449
   1.09889      5.097484
   1.11415      5.122309
   1.12941      5.134636
   1.14468      5.136676
   1.15994      5.156829
   1.17520      5.191113
   1.19046      5.230800
   1.20573      5.271866
   1.22099      5.311254
   1.23625      5.346034
   1.25151      5.374617
   1.26678      5.397678
   1.28204      5.417419
   1.29730      5.429411
   1.31256      5.415583
   1.32782      5.407400
   1.34309      5.407293
   1.35835      5.416661
   1.37361      5.431402
   1.38887      5.447754
   1.40414      5.463608
   1.41940      5.477697
   1.43466      5.489164
   1.44992      5.497715
   1.46519      5.503904
   1.48045      5.508385
   1.49571      5.511468
   1.51097      5.513283
   1.52624      5.513883
   1.52624      5.513882
   1.54782      5.512632
   1.56940      5.508310
   1.59099      5.499327
   1.61257      5.484121
   1.63416      5.462414
   1.65574      5.435095
   1.67733      5.406341
   1.69891      5.392016
   1.72049      5.375986
   1.74208      5.327921
   1.76366      5.272522
   1.78525      5.210640
   1.80683      5.143533
   1.82841      5.072476
   1.85000      4.998786
   1.87158      4.924019
   1.89317      4.863118
   1.91475      4.860962
   1.93634      4.805370
   1.95792      4.708081
   1.97950      4.643416
   2.00109      4.585903
   2.02267      4.524694
   2.04426      4.480856
   2.06584      4.469620
   2.08743      4.412383
   2.10901      4.351079
   2.13059      4.292237
   2.15218      4.237176
   2.17376      4.186097
   2.19535      4.138836
   2.21693      4.095216
   2.23852      4.055130
   2.26010      4.018536
   2.28168      3.985442
   2.30327      3.955886
   2.32485      3.930007
   2.34644      3.908637
   2.36802      3.899719
   2.38960      3.912212
   2.41119      3.928796
   2.43277      3.944957
   2.45436      3.959721
   2.47594      3.972619
   2.49753      3.983395
   2.51911      3.991954
   2.54069      3.998343
   2.56228      4.002708
   2.58386      4.005247
   2.60545      4.006122
 
# Band-Index:  120
   2.60545      4.006123
   2.58386      4.005248
   2.56228      4.002708
   2.54069      3.998344
   2.51911      3.991954
   2.49753      3.983396
   2.47594      3.972620
   2.45436      3.959722
   2.43277      3.944958
   2.41119      3.928797
   2.38960      3.912214
   2.36802      3.899721
   2.34644      3.908640
   2.32485      3.930010
   2.30327      3.955890
   2.28168      3.985446
   2.26010      4.018541
   2.23852      4.055135
   2.21693      4.095222
   2.19535      4.138843
   2.17376      4.186105
   2.15218      4.237185
   2.13059      4.292246
   2.10901      4.351089
   2.08743      4.412393
   2.06584      4.469627
   2.04426      4.480856
   2.02267      4.524695
   2.00109      4.585906
   1.97950      4.643419
   1.95792      4.708082
   1.93634      4.805371
   1.91475      4.860965
   1.89317      4.863122
   1.87158      4.924021
   1.85000      4.998788
   1.82841      5.072477
   1.80683      5.143535
   1.78525      5.210641
   1.76366      5.272525
   1.74208      5.327922
   1.72049      5.375986
   1.69891      5.392019
   1.67733      5.406342
   1.65574      5.435097
   1.63416      5.462414
   1.61257      5.484121
   1.59099      5.499327
   1.56940      5.508311
   1.54782      5.512636
   1.52624      5.513884
   1.52624      5.513883
   1.51097      5.513287
   1.49571      5.511469
   1.48045      5.508389
   1.46519      5.503905
   1.44992      5.497718
   1.43466      5.489166
   1.41940      5.477698
   1.40414      5.463610
   1.38887      5.447760
   1.37361      5.431416
   1.35835      5.416665
   1.34309      5.407299
   1.32782      5.407414
   1.31256      5.415588
   1.29730      5.429420
   1.28204      5.417420
   1.26678      5.397680
   1.25151      5.374621
   1.23625      5.346036
   1.22099      5.311257
   1.20573      5.271869
   1.19046      5.230804
   1.17520      5.191113
   1.15994      5.156831
   1.14468      5.136678
   1.12941      5.134642
   1.11415      5.122310
   1.09889      5.097485
   1.08363      5.071449
   1.06836      5.046711
   1.05310      5.023748
   1.03784      5.002568
   1.02258      4.983029
   1.00732      4.964970
   0.99205      4.948314
   0.97679      4.933068
   0.96153      4.919261
   0.94627      4.906868
   0.93100      4.895799
   0.91574      4.885936
   0.90048      4.877170
   0.88522      4.869427
   0.86995      4.862671
   0.85469      4.856897
   0.83943      4.852126
   0.82417      4.848375
   0.80890      4.845627
   0.79364      4.843801
   0.77838      4.842774
   0.76312      4.842445
   0.76312      4.842445
   0.74786      4.845101
   0.73259      4.848120
   0.71733      4.843812
   0.70207      4.831550
   0.68681      4.812500
   0.67154      4.787826
   0.65628      4.762943
   0.64102      4.743866
   0.62576      4.726361
   0.61049      4.709129
   0.59523      4.692103
   0.57997      4.675364
   0.56471      4.659001
   0.54944      4.643086
   0.53418      4.627673
   0.51892      4.612804
   0.50366      4.598504
   0.48840      4.584788
   0.47313      4.571653
   0.45787      4.559086
   0.44261      4.547038
   0.42735      4.535363
   0.41208      4.523317
   0.39682      4.498828
   0.38156      4.431618
   0.36630      4.356926
   0.35103      4.283396
   0.33577      4.213581
   0.32051      4.149047
   0.30525      4.090848
   0.28998      4.039625
   0.27472      3.995635
   0.25946      3.958888
   0.24420      3.929720
   0.22894      3.912678
   0.21367      3.916263
   0.19841      3.927017
   0.18315      3.938432
   0.16789      3.949392
   0.15262      3.959557
   0.13736      3.968773
   0.12210      3.976964
   0.10684      3.984090
   0.09157      3.990150
   0.07631      3.995162
   0.06105      3.999164
   0.04579      4.002209
   0.03052      4.004354
   0.01526      4.005647
   0.00000      4.006123
 
# Band-Index:  121
   0.00000      4.060827
   0.01526      4.061637
   0.03052      4.064167
   0.04579      4.068472
   0.06105      4.074645
   0.07631      4.082792
   0.09157      4.093032
   0.10684      4.105471
   0.12210      4.120200
   0.13736      4.137277
   0.15262      4.156730
   0.16789      4.178546
   0.18315      4.202679
   0.19841      4.229052
   0.21367      4.257559
   0.22894      4.288069
   0.24420      4.320430
   0.25946      4.354459
   0.27472      4.389944
   0.28998      4.426581
   0.30525      4.462444
   0.32051      4.474220
   0.33577      4.481957
   0.35103      4.490080
   0.36630      4.498848
   0.38156      4.508756
   0.39682      4.525062
   0.41208      4.577292
   0.42735      4.627824
   0.44261      4.661970
   0.45787      4.683857
   0.47313      4.699046
   0.48840      4.710789
   0.50366      4.720701
   0.51892      4.729646
   0.53418      4.738177
   0.54944      4.746696
   0.56471      4.755485
   0.57997      4.764711
   0.59523      4.774435
   0.61049      4.784656
   0.62576      4.795358
   0.64102      4.806572
   0.65628      4.818423
   0.67154      4.831172
   0.68681      4.845141
   0.70207      4.860211
   0.71733      4.875424
   0.73259      4.889728
   0.74786      4.901140
   0.76312      4.905945
   0.76312      4.905945
   0.77838      4.904892
   0.79364      4.903843
   0.80890      4.903390
   0.82417      4.903558
   0.83943      4.904383
   0.85469      4.905942
   0.86995      4.908340
   0.88522      4.911711
   0.90048      4.916212
   0.91574      4.922003
   0.93100      4.929263
   0.94627      4.938183
   0.96153      4.948991
   0.97679      4.961984
   0.99205      4.977540
   1.00732      4.996091
   1.02258      5.018022
   1.03784      5.043559
   1.05310      5.072747
   1.06836      5.105475
   1.08363      5.141390
   1.09889      5.177807
   1.11415      5.182226
   1.12941      5.183073
   1.14468      5.206928
   1.15994      5.238764
   1.17520      5.272316
   1.19046      5.305639
   1.20573      5.337750
   1.22099      5.368052
   1.23625      5.395738
   1.25151      5.419143
   1.26678      5.436730
   1.28204      5.445277
   1.29730      5.435410
   1.31256      5.446163
   1.32782      5.453666
   1.34309      5.460410
   1.35835      5.467023
   1.37361      5.473672
   1.38887      5.480443
   1.40414      5.487399
   1.41940      5.494622
   1.43466      5.502238
   1.44992      5.510082
   1.46519      5.517330
   1.48045      5.523229
   1.49571      5.527471
   1.51097      5.530006
   1.52624      5.530847
   1.52624      5.530847
   1.54782      5.528896
   1.56940      5.523877
   1.59099      5.516453
   1.61257      5.506833
   1.63416      5.493834
   1.65574      5.475736
   1.67733      5.451009
   1.69891      5.418808
   1.72049      5.400251
   1.74208      5.390655
   1.76366      5.379550
   1.78525      5.365193
   1.80683      5.334748
   1.82841      5.280180
   1.85000      5.207280
   1.87158      5.126175
   1.89317      5.037734
   1.91475      4.929959
   1.93634      4.839507
   1.95792      4.780307
   1.97950      4.718379
   2.00109      4.658894
   2.02267      4.601071
   2.04426      4.542926
   2.06584      4.500992
   2.08743      4.507702
   2.10901      4.519470
   2.13059      4.529745
   2.15218      4.536737
   2.17376      4.539323
   2.19535      4.536782
   2.21693      4.528330
   2.23852      4.498102
   2.26010      4.453663
   2.28168      4.410228
   2.30327      4.368508
   2.32485      4.328767
   2.34644      4.291210
   2.36802      4.256011
   2.38960      4.223334
   2.41119      4.193323
   2.43277      4.166112
   2.45436      4.141821
   2.47594      4.120559
   2.49753      4.102418
   2.51911      4.087482
   2.54069      4.075816
